Timestamp,id,lat,long
01/12/2014 16:11:01,32,36.07215039,24.8746118
01/12/2014 16:22:01,32,36.0721267,24.87460539
01/12/2014 18:05:01,32,36.07213723,24.87458597
01/12/2014 18:15:01,32,36.07666573,24.85764286
01/12/2014 19:54:01,32,36.07667025,24.85763601
01/13/2014 06:52:01,32,36.07211767,24.87459555
01/13/2014 06:59:01,32,36.06752005,24.87334701
01/13/2014 07:31:01,32,36.06755092,24.87331212
01/13/2014 11:58:01,32,36.04802297,24.87957293
01/13/2014 13:07:01,32,36.05976284,24.8579808
01/13/2014 13:21:01,32,36.04802477,24.87957144
01/13/2014 17:59:01,32,36.0480269,24.87957159
01/13/2014 19:32:01,32,36.07214732,24.87460075
01/13/2014 21:32:01,32,36.07669883,24.857587
01/13/2014 23:00:01,32,36.0721156,24.87458724
01/14/2014 07:12:01,32,36.07215088,24.87458568
01/14/2014 07:50:01,32,36.06753952,24.87336299
01/14/2014 11:55:01,32,36.04803204,24.87957102
01/14/2014 13:21:01,32,36.05442867,24.89996002
01/14/2014 17:47:01,32,36.04802877,24.8795729
01/15/2014 07:10:01,32,36.07215279,24.8745979
01/15/2014 07:47:01,32,36.06749747,24.87331724
01/15/2014 12:02:01,32,36.04803226,24.87956995
01/15/2014 13:09:01,32,36.06583272,24.85237733
01/15/2014 17:48:01,32,36.04803149,24.87956639
01/15/2014 19:35:01,32,36.07213556,24.87462044
01/15/2014 21:50:01,32,36.07667733,24.85758839
01/16/2014 07:17:01,32,36.07212857,24.87460274
01/16/2014 07:42:01,32,36.06752788,24.87331135
01/16/2014 12:18:01,32,36.04803077,24.8795749
01/16/2014 13:28:01,32,36.07662096,24.85759126
01/16/2014 18:01:01,32,36.04802177,24.87957059
01/17/2014 07:32:01,32,36.07215701,24.87462196
01/17/2014 12:10:01,32,36.04803246,24.87957255
01/17/2014 13:21:01,32,36.05971839,24.85797594
01/17/2014 17:53:01,32,36.04802723,24.87956768
01/18/2014 12:43:01,32,36.07215399,24.87459201
01/18/2014 13:06:01,32,36.06347417,24.85096536
01/18/2014 15:42:01,32,36.05282139,24.86860006
01/18/2014 18:07:01,32,36.07213248,24.87462304
01/18/2014 19:04:01,32,36.07522801,24.85628256
01/19/2014 12:31:01,32,36.07214305,24.87459858
01/19/2014 12:51:01,32,36.08961232,24.86066951
01/19/2014 18:31:01,32,36.08954822,24.8607398
01/19/2014 20:20:01,32,36.07666969,24.85764075
01/19/2014 20:24:00,32,36.07218896,24.87463706
01/06/2014 07:26:01,33,36.06247634,24.89882018
01/06/2014 07:46:01,33,36.05412776,24.90120764
01/06/2014 11:47:01,33,36.04802645,24.87957645
01/06/2014 13:26:01,33,36.05194151,24.8707741
01/06/2014 17:32:01,33,36.04802745,24.87957362
01/07/2014 07:41:01,33,36.06245993,24.89887003
01/07/2014 07:59:01,33,36.05404633,24.90119508
01/07/2014 12:17:01,33,36.04802857,24.87957581
01/07/2014 13:42:01,33,36.06346181,24.85102335
01/07/2014 17:19:01,33,36.04802138,24.87957202
01/07/2014 18:47:01,33,36.06250182,24.89882821
01/07/2014 20:19:01,33,36.05580239,24.90256001
01/08/2014 07:34:01,33,36.06246664,24.89882212
01/08/2014 07:49:01,33,36.0541026,24.90126036
01/08/2014 11:02:01,33,36.04803164,24.87956859
01/08/2014 13:21:01,33,36.07073983,24.8951996
01/08/2014 13:38:01,33,36.04803229,24.87956668
01/08/2014 17:22:01,33,36.04802371,24.8795685
01/08/2014 19:10:01,33,36.06243601,24.89879134
01/08/2014 20:24:01,33,36.05577092,24.90248143
01/09/2014 07:05:01,33,36.06245206,24.89880153
01/09/2014 07:46:01,33,36.05406432,24.90124688
01/09/2014 12:14:01,33,36.04802585,24.87957329
01/09/2014 13:40:01,33,36.07669852,24.85762335
01/09/2014 17:39:01,33,36.0480239,24.87956834
01/10/2014 07:12:01,33,36.06252559,24.89880771
01/10/2014 07:55:01,33,36.05409936,24.9011964
01/10/2014 11:15:01,33,36.04802854,24.87956962
01/10/2014 13:13:01,33,36.07066866,24.89525107
01/10/2014 13:36:01,33,36.04802115,24.87957179
01/10/2014 17:15:01,33,36.04802909,24.87956561
01/10/2014 19:20:01,33,36.06242283,24.89887424
01/10/2014 23:37:01,33,36.08549972,24.86044458
01/11/2014 12:32:01,33,36.06253272,24.89877324
01/11/2014 18:25:01,33,36.07715182,24.87620632
01/11/2014 19:31:01,33,36.07669204,24.85762054
01/12/2014 12:32:01,33,36.06247844,24.89879617
01/12/2014 13:51:01,33,36.06345403,24.85102601
01/13/2014 07:15:01,33,36.06242471,24.89880587
01/13/2014 07:44:01,33,36.05405031,24.90118549
01/13/2014 12:02:01,33,36.04802817,24.87957492
01/13/2014 13:29:01,33,36.06345428,24.85098266
01/13/2014 17:29:01,33,36.04802923,24.87956755
01/13/2014 19:17:01,33,36.06247297,24.89883992
01/13/2014 20:44:01,33,36.05574689,24.9025571
01/14/2014 07:24:01,33,36.06250245,24.89886112
01/14/2014 07:43:01,33,36.05413903,24.90126548
01/14/2014 11:01:01,33,36.04802911,24.87957339
01/14/2014 13:32:01,33,36.07062983,24.89523729
01/14/2014 17:25:01,33,36.04802461,24.87957413
01/15/2014 07:20:01,33,36.06244655,24.89877896
01/15/2014 07:45:01,33,36.0540326,24.90123415
01/15/2014 11:49:01,33,36.04802348,24.87956944
01/15/2014 13:20:01,33,36.07662396,24.8576347
01/15/2014 17:24:01,33,36.04802463,24.87957273
01/15/2014 19:07:01,33,36.06253644,24.89887656
01/15/2014 20:08:01,33,36.05496021,24.9018788
01/16/2014 07:34:01,33,36.06247192,24.89877639
01/16/2014 08:04:01,33,36.05411284,24.90124704
01/16/2014 11:57:01,33,36.04803222,24.87957224
01/16/2014 13:24:47,33,36.05444816,24.89989845
01/16/2014 17:33:01,33,36.04802379,24.8795719
01/16/2014 18:48:01,33,36.06246239,24.89887696
01/16/2014 20:15:01,33,36.05573972,24.90258336
01/17/2014 07:36:01,33,36.06247431,24.89884401
01/17/2014 08:06:01,33,36.05405024,24.90125906
01/17/2014 11:15:01,33,36.04802215,24.87957188
01/17/2014 14:02:01,33,36.07065817,24.89522906
01/17/2014 17:41:01,33,36.04802205,24.87956968
01/17/2014 19:31:01,33,36.06247657,24.89886375
01/17/2014 21:01:01,33,36.0557886,24.90249916
01/19/2014 17:50:01,33,36.06250141,24.89880839
01/19/2014 18:13:01,33,36.05578666,24.90252398
01/19/2014 20:18:01,33,36.05572241,24.90257526
01/19/2014 20:20:19,33,36.06232534,24.89872029
01/06/2014 07:02:01,34,36.06769163,24.90249214
01/06/2014 07:35:01,34,36.05412432,24.90118143
01/06/2014 12:14:01,34,36.04802482,24.87956527
01/06/2014 13:24:01,34,36.07662557,24.85759999
01/06/2014 17:14:01,34,36.0480307,24.8795665
01/07/2014 07:00:01,34,36.0677143,24.90246349
01/07/2014 07:42:01,34,36.05407099,24.90116538
01/07/2014 12:07:01,34,36.04803075,24.87956797
01/07/2014 13:36:01,34,36.06584586,24.85237578
01/07/2014 17:27:01,34,36.04802754,24.87957404
01/07/2014 18:54:01,34,36.06773682,24.90243213
01/07/2014 20:12:01,34,36.05577046,24.90256776
01/08/2014 07:49:01,34,36.06769889,24.9025445
01/08/2014 08:02:01,34,36.05410779,24.90125447
01/08/2014 12:08:01,34,36.04803206,24.87957047
01/08/2014 13:17:01,34,36.07662635,24.85763669
01/08/2014 17:32:01,34,36.04802151,24.87957218
01/09/2014 07:12:01,34,36.06772737,24.9024452
01/09/2014 07:50:01,34,36.05409265,24.90118019
01/09/2014 11:57:01,34,36.04803093,24.87957423
01/09/2014 13:22:01,34,36.05975631,24.8580209
01/09/2014 17:19:01,34,36.04802175,24.87957537
01/09/2014 18:44:01,34,36.06775002,24.9024475
01/09/2014 20:24:01,34,36.06037182,24.85653912
01/10/2014 07:21:01,34,36.06769337,24.90252173
01/10/2014 08:02:01,34,36.05409397,24.90124248
01/10/2014 12:04:01,34,36.04802684,24.87957312
01/10/2014 13:24:01,34,36.07668859,24.85760165
01/10/2014 13:55:01,34,36.04802243,24.87957595
01/10/2014 14:44:01,34,36.05859887,24.85795855
01/10/2014 16:16:01,34,36.04802731,24.87957683
01/10/2014 17:27:01,34,36.04802814,24.87957671
01/10/2014 18:47:01,34,36.06766413,24.90244141
01/10/2014 20:00:01,34,36.05575728,24.9025829
01/11/2014 14:10:01,34,36.06765917,24.90247278
01/11/2014 18:11:01,34,36.07712237,24.87620205
01/11/2014 19:37:01,34,36.07663759,24.85756868
01/13/2014 07:05:01,34,36.06767258,24.9025076
01/13/2014 07:52:01,34,36.05407319,24.90125749
01/13/2014 11:55:01,34,36.04802944,24.87957634
01/13/2014 13:42:01,34,36.05192849,24.87078767
01/13/2014 17:18:01,34,36.04802874,24.87957001
01/13/2014 19:10:01,34,36.06773757,24.90249259
01/13/2014 20:13:01,34,36.0557761,24.9025511
01/13/2014 20:21:01,34,36.06775606,24.90245333
01/14/2014 07:07:01,34,36.06767061,24.90249093
01/14/2014 07:35:01,34,36.05405813,24.90117213
01/14/2014 11:52:01,34,36.04803181,24.87957484
01/14/2014 13:36:01,34,36.05452656,24.89991225
01/14/2014 17:11:01,34,36.04802564,24.87957172
01/14/2014 18:42:01,34,36.06766643,24.90245877
01/14/2014 20:05:01,34,36.05580726,24.90257323
01/15/2014 07:30:01,34,36.06768862,24.90250868
01/15/2014 08:02:01,34,36.0540559,24.90125211
01/15/2014 12:18:01,34,36.04802855,24.87957322
01/15/2014 13:36:01,34,36.05574144,24.90256588
01/15/2014 17:32:01,34,36.04803268,24.87956832
01/15/2014 19:25:01,34,36.06772534,24.90245641
01/15/2014 21:10:01,34,36.06041242,24.85656152
01/16/2014 07:41:01,34,36.06771326,24.90249381
01/16/2014 07:56:01,34,36.05410027,24.90126482
01/16/2014 12:04:01,34,36.04802711,24.87956644
01/16/2014 13:40:01,34,36.06343314,24.85103679
01/16/2014 17:19:01,34,36.04803059,24.87956662
01/16/2014 18:18:01,34,36.06767499,24.90245065
01/16/2014 19:49:01,34,36.0558215,24.90247161
01/17/2014 07:44:01,34,36.06772583,24.90251263
01/17/2014 08:02:01,34,36.05402526,24.90123078
01/17/2014 12:04:01,34,36.04802537,24.87956942
01/17/2014 13:28:01,34,36.07665965,24.85759344
01/17/2014 17:12:01,34,36.04802496,24.87957011
01/17/2014 18:00:01,34,36.06771032,24.90248182
01/17/2014 19:57:01,34,36.05572634,24.90256535
01/17/2014 20:06:01,34,36.06765073,24.90251533
01/18/2014 13:11:01,34,36.06764972,24.90247938
01/18/2014 18:21:01,34,36.05292875,24.84939741
01/18/2014 19:37:01,34,36.06346426,24.85099534
01/19/2014 12:32:01,34,36.06768749,24.90245765
01/19/2014 13:26:01,34,36.05446166,24.89992696
01/19/2014 15:54:01,34,36.0549937,24.90179967
01/19/2014 15:57:05,34,36.06764478,24.90248304
01/06/2014 06:28:01,35,36.0762253,24.87468932
01/06/2014 07:05:01,35,36.06752333,24.8733625
01/06/2014 12:22:01,35,36.04802938,24.87956542
01/06/2014 13:49:01,35,36.05579482,24.90254612
01/06/2014 18:16:01,35,36.04802182,24.87956884
01/07/2014 06:37:01,35,36.07624511,24.87469672
01/07/2014 06:58:01,35,36.06750279,24.87334481
01/07/2014 12:35:01,35,36.04802248,24.87957141
01/07/2014 13:38:01,35,36.05978441,24.85797552
01/07/2014 18:15:01,35,36.04803218,24.87957672
01/07/2014 20:20:01,35,36.07623857,24.87467962
01/07/2014 21:23:01,35,36.07662456,24.85756905
01/08/2014 06:23:01,35,36.07624895,24.87467705
01/08/2014 06:46:01,35,36.06751464,24.87334893
01/08/2014 06:54:01,35,36.06750023,24.87332313
01/08/2014 12:18:01,35,36.0480231,24.87956527
01/08/2014 13:24:01,35,36.06343208,24.85097328
01/08/2014 17:50:01,35,36.04802882,24.87956626
01/08/2014 18:05:01,35,36.07624733,24.87467093
01/08/2014 19:45:01,35,36.07626065,24.87469947
01/08/2014 21:43:01,35,36.07662526,24.85761368
01/08/2014 23:00:01,35,36.07622525,24.87466571
01/09/2014 06:36:01,35,36.07623062,24.87471053
01/09/2014 06:56:01,35,36.0675288,24.87335683
01/09/2014 12:42:01,35,36.04803182,24.87957475
01/09/2014 13:36:01,35,36.06343446,24.85097339
01/09/2014 17:52:01,35,36.04803218,24.87957675
01/09/2014 19:31:01,35,36.07625828,24.87467942
01/09/2014 20:42:01,35,36.07662454,24.85758617
01/10/2014 06:21:01,35,36.07622365,24.8746854
01/10/2014 06:40:01,35,36.06752657,24.87333427
01/10/2014 07:02:01,35,36.06751634,24.87332801
01/10/2014 12:14:01,35,36.04802859,24.87956854
01/10/2014 13:43:01,35,36.0766736,24.85763533
01/10/2014 18:16:01,35,36.04803193,24.87956832
01/10/2014 18:29:01,35,36.07626399,24.87471058
01/10/2014 20:05:01,35,36.07624031,24.87469355
01/10/2014 22:24:01,35,36.07662437,24.85759272
01/11/2014 13:52:01,35,36.07622627,24.87469046
01/11/2014 17:24:01,35,36.05296701,24.8493816
01/11/2014 18:01:01,35,36.07622883,24.87470368
01/12/2014 12:45:01,35,36.07626368,24.87467835
01/12/2014 16:22:01,35,36.08956106,24.86074231
01/12/2014 17:57:01,35,36.07622126,24.87466599
01/13/2014 06:46:01,35,36.07626366,24.87466486
01/13/2014 06:59:01,35,36.06754401,24.87333979
01/13/2014 12:18:01,35,36.04802622,24.87957457
01/13/2014 13:41:01,35,36.05583686,24.90256233
01/13/2014 17:54:01,35,36.04802593,24.87957167
01/13/2014 19:39:01,35,36.07625024,24.87467424
01/13/2014 19:51:01,35,36.07666746,24.85757511
01/13/2014 20:36:01,35,36.07669622,24.85763914
01/14/2014 06:38:01,35,36.07622023,24.87470785
01/14/2014 07:00:01,35,36.06752048,24.87336043
01/14/2014 07:09:01,35,36.06752838,24.87333177
01/14/2014 12:37:01,35,36.04802308,24.87956859
01/14/2014 13:36:01,35,36.05979024,24.85804926
01/14/2014 18:01:01,35,36.04802196,24.87957262
01/14/2014 19:09:01,35,36.07623858,24.87471006
01/14/2014 20:26:01,35,36.07668703,24.85764247
01/15/2014 06:24:01,35,36.07626342,24.87467214
01/15/2014 06:41:01,35,36.06754571,24.87334014
01/15/2014 07:10:01,35,36.06753066,24.87332984
01/15/2014 12:31:01,35,36.04802297,24.87956852
01/15/2014 13:41:01,35,36.05979969,24.85801917
01/15/2014 17:58:01,35,36.04802178,24.87956641
01/15/2014 19:39:01,35,36.07623002,24.8747076
01/15/2014 21:58:01,35,36.06040922,24.85650291
01/15/2014 22:33:01,35,36.07623249,24.87467735
01/16/2014 07:00:01,35,36.07623696,24.87467243
01/16/2014 07:15:01,35,36.0675268,24.87336176
01/16/2014 12:40:01,35,36.04802166,24.87957068
01/16/2014 13:37:01,35,36.05973085,24.85804429
01/16/2014 17:58:01,35,36.04803107,24.87957661
01/16/2014 19:10:01,35,36.07626546,24.87467297
01/16/2014 20:53:01,35,36.07665566,24.85759265
01/17/2014 06:13:01,35,36.0762563,24.87467308
01/17/2014 06:53:01,35,36.06751231,24.87330651
01/17/2014 12:29:01,35,36.04803198,24.8795697
01/17/2014 13:40:01,35,36.06582831,24.85238181
01/17/2014 18:14:01,35,36.0480244,24.87957686
01/17/2014 19:23:01,35,36.07625067,24.8746735
01/17/2014 21:37:01,35,36.07664293,24.85756446
01/17/2014 21:59:01,35,36.07624482,24.87469598
01/18/2014 13:05:01,35,36.07624864,24.87470426
01/18/2014 13:30:01,35,36.06583468,24.85237243
01/18/2014 16:00:01,35,36.05498718,24.90176863
01/18/2014 18:00:01,35,36.07622751,24.87468705
01/18/2014 18:22:01,35,36.07622418,24.87469007
01/18/2014 19:41:01,35,36.0766775,24.8575766
01/19/2014 12:37:01,35,36.07623908,24.8746887
01/19/2014 16:02:01,35,36.08958636,24.86069589
01/19/2014 18:43:01,35,36.07625533,24.87470172
01/19/2014 20:04:01,35,36.07663134,24.85761901
01/19/2014 20:07:17,35,36.0762341,24.8746285
01/06/2014 07:36:01,101,36.04802745,24.87957667
01/06/2014 08:24:01,101,36.05096154,24.82596283
01/06/2014 09:06:36,101,36.06533286,24.83318494
01/06/2014 10:03:33,101,36.06405761,24.84137818
01/06/2014 10:18:37,101,36.06403646,24.84143089
01/06/2014 12:06:01,101,36.05852906,24.88090849
01/06/2014 13:12:01,101,36.05193805,24.87079861
01/06/2014 13:23:01,101,36.04803057,24.87957638
01/06/2014 14:07:49,101,36.04802531,24.87957389
01/06/2014 15:18:01,101,36.0509608,24.82591503
01/06/2014 15:53:30,101,36.04802115,24.87957058
01/07/2014 08:12:37,101,36.04802559,24.87956846
01/07/2014 09:19:13,101,36.05102938,24.82597269
01/07/2014 09:56:11,101,36.05420832,24.90813251
01/07/2014 10:06:37,101,36.05414093,24.90809978
01/07/2014 12:06:37,101,36.05842673,24.88549944
01/09/2014 08:19:13,101,36.04802391,24.8795701
01/09/2014 09:27:01,101,36.05102229,24.82590612
01/09/2014 09:55:22,101,36.05413265,24.90814722
01/09/2014 10:42:37,101,36.05414382,24.90816511
01/09/2014 12:54:01,101,36.05846097,24.88550719
01/10/2014 07:02:25,101,36.04802747,24.87956795
01/10/2014 08:01:49,101,36.05097293,24.82593395
01/10/2014 09:13:49,101,36.05857253,24.88087633
01/10/2014 10:06:03,101,36.05847576,24.88552745
01/10/2014 10:42:37,101,36.05844488,24.88547325
01/10/2014 11:00:01,101,36.05415302,24.90809861
01/10/2014 12:12:37,101,36.05415751,24.90813839
01/10/2014 12:40:49,101,36.0584603,24.88542068
01/10/2014 13:13:01,101,36.04805168,24.8795705
01/13/2014 07:30:37,101,36.04802892,24.87957021
01/13/2014 08:19:13,101,36.05093019,24.82593071
01/13/2014 09:01:49,101,36.06533233,24.83308994
01/13/2014 10:19:08,101,36.06409552,24.8414329
01/13/2014 12:07:13,101,36.05854164,24.88091989
01/13/2014 13:00:01,101,36.0519593,24.87082127
01/13/2014 14:12:37,101,36.04803124,24.87957321
01/13/2014 15:24:37,101,36.0510062,24.82598723
01/13/2014 17:11:01,101,36.0480397,24.87957037
01/13/2014 18:39:01,101,36.05860144,24.88091542
01/14/2014 08:42:37,101,36.04802544,24.87957168
01/14/2014 09:03:45,101,36.05096477,24.82586806
01/14/2014 09:54:37,101,36.05094585,24.82591988
01/14/2014 11:06:01,101,36.05412487,24.9081005
01/14/2014 13:03:01,101,36.05845324,24.88549599
01/16/2014 07:54:37,101,36.04802117,24.87957424
01/16/2014 09:26:25,101,36.05092013,24.82591819
01/16/2014 09:54:11,101,36.05412925,24.90807045
01/16/2014 11:13:13,101,36.0541493,24.90812048
01/16/2014 12:39:01,101,36.0584627,24.88551157
01/16/2014 13:24:47,101,36.05419857,24.90814154
01/16/2014 17:19:01,101,36.05409586,24.90808954
01/16/2014 17:50:48,101,36.04817805,24.87956787
01/06/2014 10:32:33,104,36.04802836,24.8795748
01/06/2014 11:34:27,104,36.05092255,24.82597697
01/06/2014 12:16:54,104,36.05098457,24.82597308
01/06/2014 13:23:23,104,36.04803012,24.87956727
01/06/2014 15:53:30,104,36.05096211,24.82596571
01/06/2014 16:45:01,104,36.04802491,24.87957092
01/07/2014 10:44:31,104,36.04802256,24.8795717
01/07/2014 11:10:01,104,36.05100765,24.82589838
01/07/2014 12:31:48,104,36.05102575,24.82595634
01/07/2014 13:44:52,104,36.04802642,24.87957497
01/07/2014 15:46:53,104,36.05094055,24.82595771
01/08/2014 10:54:15,104,36.04802815,24.87957061
01/08/2014 12:46:59,104,36.05099211,24.82597514
01/08/2014 13:01:01,104,36.04802927,24.87957122
01/08/2014 13:46:58,104,36.04802662,24.87957173
01/08/2014 15:29:18,104,36.05100002,24.82594858
01/08/2014 15:52:55,104,36.04803154,24.8795683
01/09/2014 10:45:21,104,36.04802302,24.87957677
01/09/2014 11:16:01,104,36.05095259,24.82595058
01/09/2014 12:16:13,104,36.05097547,24.82598413
01/09/2014 13:01:51,104,36.0480227,24.87956604
01/09/2014 15:51:17,104,36.05092834,24.82596957
01/09/2014 16:23:22,104,36.04802446,24.87957594
01/13/2014 10:26:23,104,36.04802122,24.87956968
01/13/2014 11:16:01,104,36.05093127,24.82592653
01/13/2014 12:14:56,104,36.05100193,24.82596542
01/13/2014 13:40:24,104,36.04802841,24.87957147
01/13/2014 17:11:01,104,36.05096997,24.82593115
01/14/2014 10:34:16,104,36.04802229,24.87956838
01/14/2014 11:01:01,104,36.05092788,24.82588517
01/14/2014 12:38:03,104,36.05102641,24.82595264
01/14/2014 13:03:01,104,36.04802818,24.87957258
01/14/2014 13:56:07,104,36.04803049,24.87957205
01/14/2014 15:35:04,104,36.05092973,24.82592709
01/14/2014 15:49:06,104,36.04802108,24.87957255
01/15/2014 10:12:38,104,36.04802482,24.87956868
01/15/2014 12:28:00,104,36.05098982,24.82589762
01/15/2014 13:38:45,104,36.04803061,24.87957031
01/15/2014 15:51:19,104,36.05098813,24.82590629
01/16/2014 10:55:54,104,36.0480321,24.87956545
01/16/2014 11:11:01,104,36.05100891,24.82596336
01/16/2014 12:46:51,104,36.05095473,24.82592447
01/16/2014 13:24:47,104,36.04802191,24.87956719
01/16/2014 17:19:01,104,36.0509289,24.82592524
01/16/2014 20:15:01,104,36.04804567,24.87956945
01/16/2014 21:06:49,104,36.04807422,24.87956548
01/07/2014 08:50:54,105,36.04802816,24.87956681
01/07/2014 09:19:13,105,36.05852196,24.88088347
01/07/2014 09:56:11,105,36.05852637,24.88092403
01/07/2014 10:06:37,105,36.05843182,24.8854936
01/07/2014 11:44:45,105,36.05847508,24.88550466
01/07/2014 13:10:55,105,36.0544261,24.89989499
01/07/2014 14:35:51,105,36.05853437,24.88092563
01/07/2014 15:03:31,105,36.0480273,24.87957265
01/07/2014 15:54:02,105,36.04802998,24.87956809
01/07/2014 16:23:08,105,36.05852367,24.88091539
01/08/2014 08:48:17,105,36.04803174,24.87956602
01/08/2014 08:58:12,105,36.05853547,24.88087972
01/08/2014 09:44:23,105,36.05855273,24.88087758
01/08/2014 09:56:50,105,36.05847636,24.88553118
01/08/2014 11:31:01,105,36.05845335,24.88552479
01/08/2014 13:22:18,105,36.05442714,24.89998054
01/08/2014 14:29:11,105,36.05852651,24.88089941
01/08/2014 15:20:06,105,36.04802519,24.87956627
01/08/2014 15:52:55,105,36.04803261,24.87957503
01/08/2014 16:38:59,105,36.05851786,24.88089399
01/08/2014 17:07:01,105,36.04802661,24.87956507
01/09/2014 08:46:00,105,36.04802144,24.87957578
01/09/2014 09:27:01,105,36.05857299,24.88092138
01/09/2014 09:55:22,105,36.05856359,24.88091249
01/09/2014 10:17:26,105,36.0584332,24.88548642
01/09/2014 11:34:33,105,36.05844437,24.88548032
01/09/2014 13:23:59,105,36.05449616,24.89990006
01/09/2014 14:28:51,105,36.05852791,24.88086755
01/09/2014 15:47:27,105,36.0480272,24.87956845
01/09/2014 16:23:22,105,36.05852384,24.88089598
01/09/2014 16:33:05,105,36.04803045,24.87957298
01/14/2014 08:42:03,105,36.04802587,24.87957419
01/14/2014 09:34:59,105,36.05856433,24.8808792
01/14/2014 09:54:37,105,36.05844443,24.88550264
01/14/2014 11:55:57,105,36.05846725,24.88552747
01/14/2014 13:21:29,105,36.05452998,24.89993287
01/14/2014 14:27:50,105,36.05857714,24.88088916
01/14/2014 15:49:06,105,36.04802928,24.87956866
01/14/2014 16:17:16,105,36.05854235,24.8809223
01/14/2014 16:34:10,105,36.04803013,24.87956538
01/15/2014 08:53:43,105,36.04802791,24.87957205
01/15/2014 09:03:01,105,36.05854343,24.88092366
01/15/2014 09:36:19,105,36.05852523,24.8808674
01/15/2014 10:08:04,105,36.05844129,24.88552673
01/15/2014 11:58:36,105,36.0584399,24.88546548
01/15/2014 13:19:32,105,36.05448574,24.89987051
01/15/2014 14:30:38,105,36.05854236,24.88086818
01/15/2014 15:16:41,105,36.04802389,24.87957057
01/15/2014 15:51:19,105,36.048022,24.87957287
01/15/2014 17:04:01,105,36.05856303,24.8808655
01/16/2014 08:49:14,105,36.0480238,24.87957232
01/16/2014 09:26:25,105,36.05858271,24.88089269
01/16/2014 09:54:11,105,36.05853743,24.88089093
01/16/2014 10:22:20,105,36.05845956,24.8854696
01/16/2014 11:32:26,105,36.05845704,24.88552268
01/16/2014 11:49:53,105,36.05447503,24.89992997
01/16/2014 13:24:47,105,36.05444849,24.89997384
01/16/2014 17:19:01,105,36.05855692,24.88089665
01/16/2014 19:07:32,105,36.0480552,24.87957131
01/07/2014 12:25:50,106,36.04802843,24.87956736
01/07/2014 13:18:06,106,36.05099412,24.8259751
01/07/2014 14:20:29,106,36.07437836,24.84595026
01/07/2014 15:03:31,106,36.05417988,24.90809354
01/07/2014 15:22:27,106,36.05844508,24.88547117
01/07/2014 16:28:03,106,36.05848188,24.88548543
01/07/2014 17:04:01,106,36.04802413,24.87956915
01/08/2014 08:17:33,106,36.04802639,24.87956951
01/08/2014 09:56:50,106,36.0584876,24.88547445
01/08/2014 10:17:02,106,36.05418223,24.90810214
01/08/2014 11:30:38,106,36.05415915,24.90815611
01/08/2014 11:40:01,106,36.04803281,24.87957531
01/09/2014 12:31:15,106,36.04802722,24.87957416
01/09/2014 13:18:58,106,36.05101224,24.8258851
01/09/2014 14:14:23,106,36.07434876,24.84598782
01/09/2014 15:02:55,106,36.05416063,24.90813298
01/09/2014 15:17:21,106,36.0584393,24.88548698
01/09/2014 16:33:05,106,36.05847421,24.88550948
01/09/2014 17:06:01,106,36.0480237,24.87957053
01/14/2014 12:28:17,106,36.04802108,24.87957226
01/14/2014 13:08:02,106,36.05099504,24.82588138
01/14/2014 13:20:01,106,36.07438839,24.8459482
01/14/2014 14:19:08,106,36.07443715,24.84592966
01/14/2014 14:58:48,106,36.05420482,24.908102
01/14/2014 15:35:04,106,36.05846856,24.88547648
01/14/2014 16:34:10,106,36.05843573,24.88548404
01/14/2014 17:04:01,106,36.04802849,24.8795715
01/15/2014 08:38:14,106,36.04802098,24.87957009
01/15/2014 08:53:43,106,36.05847752,24.88552255
01/15/2014 10:08:04,106,36.05847068,24.88552211
01/15/2014 11:24:47,106,36.05418665,24.90817838
01/15/2014 11:49:01,106,36.04805422,24.87957592
01/16/2014 12:39:16,106,36.04803141,24.87957395
01/16/2014 13:24:47,106,36.05094512,24.8259125
01/16/2014 17:19:01,106,36.07440875,24.84593908
01/16/2014 20:00:19,106,36.0480965,24.87957568
01/06/2014 08:46:20,107,36.04803001,24.87957636
01/06/2014 09:06:36,107,36.05848216,24.88547282
01/06/2014 10:03:33,107,36.05844079,24.88547387
01/06/2014 10:18:37,107,36.0541,24.90812498
01/06/2014 11:34:27,107,36.05418243,24.90809272
01/06/2014 11:46:01,107,36.04802478,24.87956995
01/07/2014 08:48:40,107,36.04802337,24.87957363
01/07/2014 10:12:46,107,36.05843091,24.88553228
01/07/2014 10:44:31,107,36.05409986,24.90811702
01/07/2014 11:35:41,107,36.05417229,24.90809604
01/07/2014 13:03:50,107,36.04803265,24.8795661
01/07/2014 14:22:25,107,36.06524224,24.83307565
01/07/2014 15:22:27,107,36.06408351,24.84139436
01/07/2014 15:46:53,107,36.05854787,24.88092654
01/08/2014 08:58:12,107,36.04803049,24.87957544
01/08/2014 09:44:23,107,36.05843828,24.88553194
01/08/2014 10:17:02,107,36.05846769,24.88550099
01/08/2014 10:54:15,107,36.0541989,24.90816857
01/08/2014 11:58:09,107,36.054143,24.90816022
01/08/2014 13:23:32,107,36.05855728,24.88091291
01/08/2014 14:09:40,107,36.06526273,24.83309465
01/08/2014 14:29:11,107,36.0640821,24.84142898
01/08/2014 15:20:06,107,36.06403449,24.84143955
01/09/2014 08:41:39,107,36.04802865,24.87957527
01/09/2014 10:17:26,107,36.05844381,24.88547899
01/09/2014 10:42:37,107,36.0541817,24.90814359
01/09/2014 11:43:24,107,36.05418602,24.90814663
