Timestamp,id,lat,long
1/8/14 13:18,10,36.07332141,24.86666559
1/8/14 13:18,10,36.07325532,24.86668613
1/8/14 13:18,10,36.07316214,24.86667598
1/8/14 13:18,10,36.07308939,24.8666838
1/8/14 13:18,10,36.07300412,24.86667072
1/8/14 13:18,10,36.07292009,24.86666466
1/8/14 13:18,10,36.07282236,24.86668734
1/8/14 13:18,10,36.0727319,24.86667156
1/8/14 13:18,10,36.07265501,24.86667577
1/8/14 13:18,10,36.07256001,24.86666692
1/8/14 13:18,10,36.07249311,24.86669414
1/8/14 13:18,10,36.07244728,24.86672718
1/8/14 13:18,10,36.07244179,24.86682538
1/8/14 13:18,10,36.0724241,24.86689105
1/8/14 13:18,10,36.07240703,24.86698258
1/8/14 13:18,10,36.07240193,24.8670721
1/8/14 13:18,10,36.07240855,24.86716083
1/8/14 13:18,10,36.07240099,24.86723552
1/8/14 13:18,10,36.07237862,24.86732039
1/8/14 13:18,10,36.07238344,24.86740409
1/8/14 13:18,10,36.07236197,24.86750279
1/8/14 13:18,10,36.07235755,24.86759671
1/8/14 13:18,10,36.07236525,24.86766768
1/8/14 13:18,10,36.07234681,24.86776453
1/8/14 13:18,10,36.0723412,24.86784916
1/8/14 13:18,10,36.07233936,24.86793011
1/8/14 13:18,10,36.07233634,24.86802329
1/8/14 13:18,10,36.07229354,24.86807479
1/8/14 13:18,10,36.07222338,24.86809712
1/8/14 13:18,10,36.07212493,24.86811155
1/8/14 13:18,10,36.07204411,24.86812614
1/8/14 13:18,10,36.07194847,24.86812244
1/8/14 13:18,10,36.07185669,24.86812446
1/8/14 13:18,10,36.07178502,24.8681465
1/8/14 13:18,10,36.07169389,24.86815143
1/8/14 13:18,10,36.07160619,24.8681651
1/8/14 13:18,10,36.07152135,24.86818314
1/8/14 13:18,10,36.07142427,24.86818116
1/8/14 13:18,10,36.07133799,24.86817351
1/8/14 13:18,10,36.07125985,24.86817737
1/8/14 13:18,10,36.07117066,24.86817352
1/8/14 13:18,10,36.07107956,24.86816639
1/8/14 13:19,10,36.0709866,24.86817791
1/8/14 13:19,10,36.07090583,24.86818327
1/8/14 13:19,10,36.07080865,24.86817241
1/8/14 13:19,10,36.07063737,24.86819124
1/8/14 13:19,10,36.07055517,24.86816522
1/8/14 13:19,10,36.07052911,24.86824264
1/8/14 13:19,10,36.07048787,24.8683325
1/8/14 13:19,10,36.07047005,24.86839869
1/8/14 13:19,10,36.07046619,24.86849982
1/8/14 13:19,10,36.07043585,24.86856477
1/8/14 13:19,10,36.07034199,24.86859186
1/8/14 13:19,10,36.07027315,24.86857352
1/8/14 13:19,10,36.07017591,24.8685836
1/8/14 13:19,10,36.07009826,24.86857366
1/8/14 13:19,10,36.07000951,24.86859218
1/8/14 13:19,10,36.06991056,24.86857134
1/8/14 13:19,10,36.06974441,24.86859641
1/8/14 13:19,10,36.06967395,24.86859028
1/8/14 13:19,10,36.06964286,24.86864626
1/8/14 13:19,10,36.06962527,24.8687355
1/8/14 13:19,10,36.06963817,24.8688989
1/8/14 13:19,10,36.06965065,24.86901641
1/8/14 13:19,10,36.06964942,24.86907554
1/8/14 13:19,10,36.06962418,24.86924845
1/8/14 13:19,10,36.0696362,24.86951327
1/8/14 13:19,10,36.06962853,24.86959821
1/8/14 13:19,10,36.0696534,24.86977603
1/8/14 13:19,10,36.06962249,24.86985546
1/8/14 13:19,10,36.06963596,24.87003764
1/8/14 13:19,10,36.06962967,24.8701232
1/8/14 13:19,10,36.06962702,24.87022589
1/8/14 13:19,10,36.06962079,24.87030039
1/8/14 13:19,10,36.069617,24.87039952
1/8/14 13:19,10,36.06964805,24.87049906
1/8/14 13:19,10,36.06964954,24.87065503
1/8/14 13:19,10,36.06964634,24.87075216
1/8/14 13:19,10,36.06961593,24.87090228
1/8/14 13:19,10,36.06963903,24.8710034
1/8/14 13:19,10,36.06961691,24.87110153
1/8/14 13:19,10,36.06962923,24.87119557
1/8/14 13:19,10,36.06964832,24.87126189
1/8/14 13:19,10,36.06961776,24.87136017
1/8/14 13:19,10,36.06963795,24.87151397
1/8/14 13:19,10,36.06962395,24.87160875
1/8/14 13:19,10,36.06960418,24.87180768
1/8/14 13:19,10,36.06958345,24.87188859
1/8/14 13:19,10,36.06956475,24.87195363
1/8/14 13:20,10,36.0695477,24.87215151
1/8/14 13:20,10,36.06953504,24.87220744
1/8/14 13:20,10,36.06953973,24.87231471
1/8/14 13:20,10,36.06951692,24.87250773
1/8/14 13:20,10,36.06948064,24.87257808
1/8/14 13:20,10,36.06947706,24.87274032
1/8/14 13:20,10,36.06944273,24.87292168
1/8/14 13:20,10,36.06944271,24.87301384
1/8/14 13:20,10,36.0694186,24.87327223
1/8/14 13:20,10,36.06938799,24.87342153
1/8/14 13:20,10,36.06938023,24.87353068
1/8/14 13:20,10,36.06937138,24.87359131
1/8/14 13:20,10,36.06935335,24.87371855
1/8/14 13:20,10,36.06935225,24.87386608
1/8/14 13:20,10,36.06933386,24.87413859
1/8/14 13:20,10,36.0693248,24.87422961
1/8/14 13:20,10,36.06931497,24.87430947
1/8/14 13:20,10,36.06927058,24.87456163
1/8/14 13:20,10,36.06922794,24.87464477
1/8/14 13:20,10,36.06911461,24.87468778
1/8/14 13:20,10,36.06901887,24.87472152
1/8/14 13:20,10,36.06893876,24.87470016
1/8/14 13:20,10,36.06884196,24.87472646
1/8/14 13:20,10,36.06858679,24.87475239
1/8/14 13:20,10,36.06851126,24.87474682
1/8/14 13:20,10,36.06840756,24.87477698
1/8/14 13:20,10,36.06837527,24.87483457
1/8/14 13:20,10,36.0683278,24.87488433
1/8/14 13:20,10,36.06837776,24.87500035
1/8/14 13:20,10,36.06833828,24.87518549
1/8/14 13:20,10,36.06832439,24.87525428
1/8/14 13:20,10,36.06836782,24.87531377
1/8/14 13:20,10,36.06835326,24.87541629
1/8/14 13:20,10,36.06832582,24.87552134
1/8/14 13:20,10,36.06834186,24.87560113
1/8/14 13:20,10,36.06833478,24.87567342
1/8/14 13:20,10,36.06836405,24.87577762
1/8/14 13:20,10,36.06836173,24.87593801
1/8/14 13:20,10,36.06832236,24.87604465
1/8/14 13:20,10,36.06837794,24.87612581
1/8/14 13:20,10,36.06835673,24.87619639
1/8/14 13:20,10,36.06834006,24.8762781
1/8/14 13:20,10,36.06827749,24.87628322
1/8/14 13:21,10,36.06810343,24.87630001
1/8/14 13:21,10,36.06799059,24.87634339
1/8/14 13:21,10,36.0679194,24.87629381
1/8/14 13:21,10,36.06784522,24.87634707
1/8/14 13:21,10,36.06769064,24.87631057
1/8/14 13:21,10,36.06757084,24.87632502
1/8/14 13:21,10,36.06748611,24.87631103
1/8/14 13:21,10,36.06740135,24.87634391
1/8/14 13:21,10,36.06731794,24.87632575
1/8/14 13:21,10,36.06720047,24.87632333
1/8/14 13:21,10,36.06715842,24.87633484
1/8/14 13:21,10,36.06695578,24.87635977
1/8/14 13:21,10,36.06689045,24.87637951
1/8/14 13:21,10,36.06680245,24.87640011
1/8/14 13:21,10,36.06671666,24.8763579
1/8/14 13:21,10,36.06658446,24.87641019
1/8/14 13:21,10,36.06654744,24.87639642
1/8/14 13:21,10,36.06641407,24.87636968
1/8/14 13:21,10,36.06627167,24.87640662
1/8/14 13:21,10,36.06620095,24.87639083
1/8/14 13:21,10,36.06606206,24.87638662
1/8/14 13:21,10,36.06603781,24.87643087
1/8/14 13:21,10,36.06586272,24.87641541
1/8/14 13:21,10,36.06564181,24.87642375
1/8/14 13:21,10,36.06556292,24.87639289
1/8/14 13:21,10,36.06539358,24.87638973
1/8/14 13:21,10,36.06532582,24.87645244
1/8/14 13:21,10,36.06493692,24.8763756
1/8/14 13:21,10,36.06491353,24.87638512
1/8/14 13:21,10,36.06469616,24.87642355
1/8/14 13:21,10,36.06463491,24.87638619
1/8/14 13:21,10,36.0645048,24.87644109
1/8/14 13:21,10,36.06444714,24.87639086
1/8/14 13:21,10,36.06428873,24.87642558
1/8/14 13:21,10,36.06418305,24.87639369
1/8/14 13:21,10,36.06406203,24.87640603
1/8/14 13:21,10,36.06402708,24.87643146
1/8/14 13:21,10,36.06385547,24.87643998
1/8/14 13:21,10,36.06367271,24.87643428
1/8/14 13:21,10,36.06351817,24.87648434
1/8/14 13:21,10,36.06342968,24.87649874
1/8/14 13:21,10,36.06331455,24.87647633
1/8/14 13:21,10,36.0632601,24.87646279
1/8/14 13:21,10,36.06311089,24.8764241
1/8/14 13:22,10,36.06281635,24.87646902
1/8/14 13:22,10,36.06273459,24.87644032
1/8/14 13:22,10,36.06265272,24.87642134
1/8/14 13:22,10,36.06241812,24.87644448
1/8/14 13:22,10,36.06234003,24.87640533
1/8/14 13:22,10,36.06214422,24.87643936
1/8/14 13:22,10,36.06197223,24.87637184
1/8/14 13:22,10,36.06191189,24.87636929
1/8/14 13:22,10,36.06173732,24.87632177
1/8/14 13:22,10,36.06167759,24.87633368
1/8/14 13:22,10,36.06155007,24.87624855
1/8/14 13:22,10,36.06141054,24.87621064
1/8/14 13:22,10,36.06132851,24.8761885
1/8/14 13:22,10,36.06126354,24.87622068
1/8/14 13:22,10,36.06105322,24.87618366
1/8/14 13:22,10,36.06097239,24.87618953
1/8/14 13:22,10,36.06090033,24.87620598
1/8/14 13:22,10,36.06063506,24.8761925
1/8/14 13:22,10,36.0602768,24.87623793
1/8/14 13:22,10,36.06012758,24.87621193
1/8/14 13:22,10,36.05998904,24.87621194
1/8/14 13:22,10,36.05968376,24.87618436
1/8/14 13:22,10,36.059433,24.87622346
1/8/14 13:22,10,36.05933182,24.87622098
1/8/14 13:22,10,36.05914529,24.87623158
1/8/14 13:22,10,36.05906822,24.8761771
1/8/14 13:22,10,36.05894505,24.87618458
1/8/14 13:22,10,36.05885108,24.87620501
1/8/14 13:22,10,36.05881666,24.87618349
1/8/14 13:22,10,36.05873285,24.87620322
1/8/14 13:22,10,36.05853657,24.87616432
1/8/14 13:22,10,36.05841714,24.87622379
1/8/14 13:22,10,36.0583844,24.8761969
1/8/14 13:22,10,36.05819446,24.87616603
1/8/14 13:22,10,36.05806339,24.87616286
1/8/14 13:22,10,36.05801552,24.87615874
1/8/14 13:22,10,36.05783154,24.87621565
1/8/14 13:22,10,36.05772622,24.87620136
1/8/14 13:23,10,36.05766016,24.87618598
1/8/14 13:23,10,36.0575613,24.87619338
1/8/14 13:23,10,36.05749672,24.87620249
1/8/14 13:23,10,36.05731668,24.87620225
1/8/14 13:23,10,36.05719366,24.87615518
1/8/14 13:23,10,36.05711033,24.87617996
1/8/14 13:23,10,36.05703448,24.87619595
1/8/14 13:23,10,36.05687226,24.87618261
1/8/14 13:23,10,36.0567587,24.87616385
1/8/14 13:23,10,36.05660493,24.87617294
1/8/14 13:23,10,36.05649631,24.87616447
1/8/14 13:23,10,36.05614541,24.87620192
1/8/14 13:23,10,36.05606778,24.87618788
1/8/14 13:23,10,36.05579544,24.87617487
1/8/14 13:23,10,36.05573701,24.87621433
1/8/14 13:23,10,36.05562012,24.8761926
1/8/14 13:23,10,36.05553706,24.87616841
1/8/14 13:23,10,36.05538066,24.87617282
1/8/14 13:23,10,36.05522834,24.87618734
1/8/14 13:23,10,36.05510065,24.87621092
1/8/14 13:23,10,36.05495947,24.87618482
1/8/14 13:23,10,36.05487828,24.87618726
1/8/14 13:23,10,36.0547745,24.87619673
1/8/14 13:23,10,36.05468726,24.87617246
1/8/14 13:23,10,36.05460784,24.87617873
1/8/14 13:23,10,36.0544913,24.87620949
1/8/14 13:23,10,36.05442302,24.87619776
1/8/14 13:23,10,36.05433734,24.87619468
1/8/14 13:23,10,36.05400765,24.87620974
1/8/14 13:23,10,36.0538839,24.8761699
1/8/14 13:23,10,36.05372248,24.87620907
1/8/14 13:23,10,36.05358318,24.87628237
1/8/14 13:23,10,36.05347073,24.87628603
1/8/14 13:23,10,36.05341281,24.87633358
1/8/14 13:23,10,36.05329027,24.87634203
1/8/14 13:23,10,36.05320802,24.87638082
1/8/14 13:23,10,36.05315275,24.87641276
1/8/14 13:23,10,36.05307434,24.87642986
1/8/14 13:23,10,36.05298621,24.87645295
1/8/14 13:23,10,36.05282563,24.87648215
1/8/14 13:23,10,36.05272039,24.87650144
1/8/14 13:23,10,36.05262362,24.87651802
1/8/14 13:23,10,36.05253159,24.87650604
1/8/14 13:24,10,36.05247141,24.87650832
1/8/14 13:24,10,36.05237458,24.87652218
1/8/14 13:24,10,36.05226878,24.87654952
1/8/14 13:24,10,36.05218899,24.87654104
1/8/14 13:24,10,36.05212067,24.87658218
1/8/14 13:24,10,36.0520345,24.8765818
1/8/14 13:24,10,36.05194101,24.87657851
1/8/14 13:24,10,36.05193547,24.8767532
1/8/14 13:24,10,36.05195421,24.87685396
1/8/14 13:24,10,36.05192453,24.87694786
1/8/14 13:24,10,36.05192839,24.87702419
1/8/14 13:24,10,36.0519425,24.87710649
1/8/14 13:24,10,36.05192573,24.87726996
1/8/14 13:24,10,36.05193651,24.8773755
1/8/14 13:24,10,36.05194078,24.87744176
1/8/14 13:24,10,36.05193175,24.87752967
1/8/14 13:24,10,36.05192592,24.87762095
1/8/14 13:24,10,36.05192055,24.87772989
1/8/14 13:24,10,36.05193746,24.87779681
1/8/14 13:24,10,36.05192452,24.877884
1/8/14 13:24,10,36.05194436,24.87797366
1/8/14 13:24,10,36.05193021,24.87806223
1/8/14 13:24,10,36.05193475,24.87816437
1/8/14 13:24,10,36.05193149,24.87823106
1/8/14 13:24,10,36.0519486,24.87831694
1/8/14 13:24,10,36.0519526,24.87840176
1/8/14 13:24,10,36.05193479,24.87850085
1/8/14 13:24,10,36.05192427,24.87857809
1/8/14 13:24,10,36.05192365,24.87874881
1/8/14 13:24,10,36.05194648,24.87883566
1/8/14 13:24,10,36.05194821,24.87894051
1/8/14 13:24,10,36.0519362,24.8790212
1/8/14 13:24,10,36.05194369,24.87912016
1/8/14 13:24,10,36.05193077,24.8792022
1/8/14 13:24,10,36.05194683,24.87938164
1/8/14 13:24,10,36.05194568,24.87944389
1/8/14 13:24,10,36.05194977,24.87956014
1/8/14 13:24,10,36.05189389,24.8795772
1/8/14 13:24,10,36.05178292,24.87956655
1/8/14 13:24,10,36.05170189,24.87957245
1/8/14 13:24,10,36.05160705,24.87956725
1/8/14 13:24,10,36.05153534,24.87957386
1/8/14 13:24,10,36.05135534,24.87957157
1/8/14 13:24,10,36.05127404,24.87958805
1/8/14 13:24,10,36.05118444,24.87959156
1/8/14 13:24,10,36.05108492,24.87957328
1/8/14 13:24,10,36.05100547,24.87957106
1/8/14 13:24,10,36.05091453,24.87958623
1/8/14 13:24,10,36.05083693,24.87956538
1/8/14 13:24,10,36.05066052,24.87957007
1/8/14 13:24,10,36.05049276,24.87958938
1/8/14 13:24,10,36.05040358,24.87956893
1/8/14 13:24,10,36.05030668,24.87957842
1/8/14 13:25,10,36.05022275,24.87956718
1/8/14 13:25,10,36.05013132,24.87956544
1/8/14 13:25,10,36.0500472,24.87957732
1/8/14 13:25,10,36.04995405,24.87958372
1/8/14 13:25,10,36.04986666,24.87957744
1/8/14 13:25,10,36.04978406,24.87956941
1/8/14 13:25,10,36.04969312,24.87958106
1/8/14 13:25,10,36.04960091,24.87957225
1/8/14 13:25,10,36.04951881,24.87957433
1/8/14 13:25,10,36.04944502,24.87957004
1/8/14 13:25,10,36.04933947,24.87956906
1/8/14 13:25,10,36.04926456,24.87956576
1/8/14 13:25,10,36.04917314,24.87957455
1/8/14 13:25,10,36.04908341,24.87956504
1/8/14 13:25,10,36.04900095,24.87958101
1/8/14 13:25,10,36.04890829,24.87957902
1/8/14 13:25,10,36.04882449,24.87957688
1/8/14 13:25,10,36.04873281,24.87957606
1/8/14 13:25,10,36.04864527,24.87957599
1/8/14 13:25,10,36.048563,24.8795712
1/8/14 13:25,10,36.04847857,24.8795733
1/8/14 13:25,10,36.04829904,24.8795667
1/8/14 13:25,10,36.04820997,24.87957726
1/8/14 13:25,10,36.04812068,24.87957482
1/8/14 13:25,10,36.04804193,24.87957585
1/8/14 13:25,10,36.04803574,24.87956513
1/8/14 13:25,10,36.04803084,24.87956582
1/8/14 18:21,10,36.04802382,24.87957247
1/8/14 18:21,10,36.04811746,24.8795705
1/8/14 18:21,10,36.04820302,24.87957743
1/8/14 18:21,10,36.04829508,24.87957329
1/8/14 18:21,10,36.04837867,24.87956546
1/8/14 18:21,10,36.04847036,24.87957427
1/8/14 18:21,10,36.04863594,24.87956884
1/8/14 18:21,10,36.04872019,24.87956897
1/8/14 18:21,10,36.04881809,24.8795776
1/8/14 18:21,10,36.04890659,24.87957162
1/8/14 18:21,10,36.04899276,24.87958014
1/8/14 18:21,10,36.04907271,24.87957099
1/8/14 18:21,10,36.04916957,24.87958027
1/8/14 18:21,10,36.04924656,24.8795669
1/8/14 18:21,10,36.04933394,24.87956762
1/8/14 18:21,10,36.04942099,24.87956785
1/8/14 18:21,10,36.04952192,24.87958406
1/8/14 18:21,10,36.04960333,24.87956655
1/8/14 18:21,10,36.04968467,24.87957977
1/8/14 18:21,10,36.04977802,24.87958365
1/8/14 18:21,10,36.04985813,24.87958114
1/8/14 18:21,10,36.04995396,24.8795667
1/8/14 18:21,10,36.0500387,24.87958222
1/8/14 18:21,10,36.05013526,24.87958311
1/8/14 18:21,10,36.05021579,24.87957873
1/8/14 18:21,10,36.05030838,24.87957849
1/8/14 18:21,10,36.0503978,24.8795806
1/8/14 18:21,10,36.05046765,24.87958418
1/8/14 18:21,10,36.05056209,24.87956605
1/8/14 18:21,10,36.05064205,24.87957032
1/8/14 18:21,10,36.05073001,24.87956815
1/8/14 18:21,10,36.05083538,24.87957731
1/8/14 18:21,10,36.05089972,24.87958849
1/8/14 18:21,10,36.0509975,24.87956939
1/8/14 18:21,10,36.05103293,24.87951936
1/8/14 18:21,10,36.0510269,24.87943638
1/8/14 18:21,10,36.05103949,24.87934901
1/8/14 18:21,10,36.05102837,24.87917235
1/8/14 18:21,10,36.05103275,24.87908894
1/8/14 18:21,10,36.05104147,24.87900407
1/8/14 18:21,10,36.05104223,24.87891207
1/8/14 18:21,10,36.05102288,24.87883773
1/8/14 18:21,10,36.05102668,24.87874788
1/8/14 18:21,10,36.05102739,24.87865891
1/8/14 18:21,10,36.05104394,24.87857427
1/8/14 18:21,10,36.05102236,24.87847566
1/8/14 18:21,10,36.05103449,24.87838767
1/8/14 18:21,10,36.05103507,24.87830046
1/8/14 18:21,10,36.05103295,24.87821635
1/8/14 18:21,10,36.05102365,24.87813486
1/8/14 18:21,10,36.05103403,24.87804989
1/8/14 18:21,10,36.05102925,24.87794596
1/8/14 18:21,10,36.05102703,24.87786497
1/8/14 18:21,10,36.0510465,24.87779304
1/8/14 18:21,10,36.05103318,24.87770338
1/8/14 18:21,10,36.05104559,24.87759644
1/8/14 18:21,10,36.05102711,24.87752168
1/8/14 18:21,10,36.05104697,24.87743127
1/8/14 18:22,10,36.05102481,24.87716445
1/8/14 18:22,10,36.05102979,24.87709068
1/8/14 18:22,10,36.05103214,24.87692348
1/8/14 18:22,10,36.0510213,24.87683842
1/8/14 18:22,10,36.05105,24.87673397
1/8/14 18:22,10,36.05104883,24.87665429
1/8/14 18:22,10,36.05106571,24.87659027
1/8/14 18:22,10,36.05121383,24.87657681
1/8/14 18:22,10,36.05133196,24.87659236
1/8/14 18:22,10,36.05138766,24.87659069
1/8/14 18:22,10,36.05150113,24.87658972
1/8/14 18:22,10,36.05157528,24.8765712
1/8/14 18:22,10,36.05166293,24.87658383
1/8/14 18:22,10,36.05177177,24.87659759
1/8/14 18:22,10,36.05183537,24.8765738
1/8/14 18:22,10,36.05193576,24.87658462
1/8/14 18:22,10,36.05203438,24.87657695
1/8/14 18:22,10,36.05211965,24.87656604
1/8/14 18:22,10,36.05234699,24.87652544
1/8/14 18:22,10,36.05245862,24.8765199
1/8/14 18:22,10,36.05254929,24.8765186
1/8/14 18:22,10,36.05260901,24.87651923
1/8/14 18:22,10,36.0527121,24.87651337
1/8/14 18:22,10,36.05280776,24.87647981
1/8/14 18:22,10,36.05286943,24.87649042
1/8/14 18:22,10,36.05296295,24.87645322
1/8/14 18:22,10,36.05306758,24.87642056
1/8/14 18:22,10,36.05331988,24.87634623
1/8/14 18:22,10,36.05338577,24.87633129
1/8/14 18:22,10,36.05344951,24.87628953
1/8/14 18:22,10,36.05355678,24.87627586
1/8/14 18:22,10,36.05364367,24.87623421
1/8/14 18:22,10,36.0537207,24.87621357
1/8/14 18:22,10,36.0537839,24.87620123
1/8/14 18:22,10,36.05395786,24.87620008
1/8/14 18:22,10,36.05408351,24.87619173
1/8/14 18:22,10,36.05414646,24.87618931
1/8/14 18:22,10,36.0543237,24.87616693
1/8/14 18:22,10,36.05442785,24.876182
1/8/14 18:22,10,36.05451802,24.87617881
1/8/14 18:22,10,36.05459839,24.87618864
1/8/14 18:22,10,36.05466586,24.87618827
1/8/14 18:22,10,36.05475321,24.87618524
1/8/14 18:22,10,36.0548711,24.87619363
1/8/14 18:22,10,36.05495243,24.87617057
1/8/14 18:22,10,36.05513064,24.87621204
1/8/14 18:22,10,36.05520242,24.87618217
1/8/14 18:22,10,36.05527002,24.87620607
1/8/14 18:23,10,36.05547368,24.87618003
1/8/14 18:23,10,36.05555179,24.87618554
1/8/14 18:23,10,36.05564721,24.87619026
1/8/14 18:23,10,36.05572127,24.87616712
1/8/14 18:23,10,36.05583761,24.87619775
1/8/14 18:23,10,36.05589629,24.87621022
1/8/14 18:23,10,36.05596213,24.87618413
1/8/14 18:23,10,36.05618314,24.87616337
1/8/14 18:23,10,36.05625397,24.87616766
1/8/14 18:23,10,36.0563417,24.8761658
1/8/14 18:23,10,36.05650695,24.87618766
1/8/14 18:23,10,36.05659923,24.87617513
1/8/14 18:23,10,36.05667455,24.87617657
1/8/14 18:23,10,36.05677361,24.87620875
1/8/14 18:23,10,36.056838,24.87621838
1/8/14 18:23,10,36.05739012,24.87618094
1/8/14 18:23,10,36.05749268,24.87615983
1/8/14 18:23,10,36.05758941,24.8761963
1/8/14 18:23,10,36.05763981,24.87618375
1/8/14 18:23,10,36.05781578,24.87617454
1/8/14 18:23,10,36.05793526,24.87617409
1/8/14 18:23,10,36.0579659,24.87618926
1/8/14 18:23,10,36.05816851,24.87617395
1/8/14 18:23,10,36.05852636,24.87618966
1/8/14 18:23,10,36.05870598,24.87622516
1/8/14 18:23,10,36.05878278,24.87617682
1/8/14 18:23,10,36.05884763,24.87619986
1/8/14 18:23,10,36.05904891,24.87621145
1/8/14 18:23,10,36.05914949,24.87623237
1/8/14 18:23,10,36.05925215,24.87620915
1/8/14 18:23,10,36.0593361,24.87617901
1/8/14 18:23,10,36.05942597,24.87618372
1/8/14 18:23,10,36.05951199,24.87616499
1/8/14 18:23,10,36.05964813,24.87619762
1/8/14 18:23,10,36.05973087,24.87620205
1/8/14 18:23,10,36.05983814,24.87618381
1/8/14 18:23,10,36.06002322,24.87621164
1/8/14 18:23,10,36.06027967,24.87622107
1/8/14 18:23,10,36.06032763,24.87621253
1/8/14 18:23,10,36.06062517,24.87618608
1/8/14 18:24,10,36.06072054,24.87620132
1/8/14 18:24,10,36.06078809,24.87617512
1/8/14 18:24,10,36.06099358,24.87619078
1/8/14 18:24,10,36.06104477,24.87621866
1/8/14 18:24,10,36.06123369,24.87618636
1/8/14 18:24,10,36.06128526,24.87623388
1/8/14 18:24,10,36.06138446,24.87622382
1/8/14 18:24,10,36.06156812,24.8763101
1/8/14 18:24,10,36.06167102,24.87631339
1/8/14 18:24,10,36.06176767,24.87629788
1/8/14 18:24,10,36.06181541,24.87633293
1/8/14 18:24,10,36.06188618,24.87637082
1/8/14 18:24,10,36.06201006,24.87640166
1/8/14 18:24,10,36.06215846,24.8764444
1/8/14 18:24,10,36.06222179,24.87642077
1/8/14 18:24,10,36.06243363,24.87646988
1/8/14 18:24,10,36.06248326,24.87641745
1/8/14 18:24,10,36.06258502,24.87647828
1/8/14 18:24,10,36.06271696,24.87646007
1/8/14 18:24,10,36.06273898,24.87643171
1/8/14 18:24,10,36.06311219,24.87642171
1/8/14 18:24,10,36.06323781,24.87647334
1/8/14 18:24,10,36.06334146,24.87644656
1/8/14 18:24,10,36.06344134,24.87645325
1/8/14 18:24,10,36.06355389,24.87647041
1/8/14 18:24,10,36.06362193,24.87642301
1/8/14 18:24,10,36.06370752,24.87643995
1/8/14 18:24,10,36.06378765,24.87647974
1/8/14 18:24,10,36.06392548,24.87646945
1/8/14 18:24,10,36.06399022,24.87640483
1/8/14 18:24,10,36.06410893,24.87646822
1/8/14 18:24,10,36.06419633,24.8764416
1/8/14 18:24,10,36.06425406,24.87642612
1/8/14 18:24,10,36.06432167,24.87644781
1/8/14 18:24,10,36.06450496,24.87639602
1/8/14 18:24,10,36.06463377,24.87639496
1/8/14 18:24,10,36.06479137,24.87638379
1/8/14 18:24,10,36.06490168,24.87639899
1/8/14 18:24,10,36.06491795,24.87645058
